   3.3847570e+03  -6.0262646e-02
   3.3847717e+03  -6.0157479e-02
   3.3847863e+03  -6.0223695e-02
   3.3848009e+03  -6.0301663e-02
   3.3848156e+03  -6.0449148e-02
   3.3848302e+03  -6.0580530e-02
   3.3848449e+03  -6.0616280e-02
   3.3848595e+03  -6.0652116e-02
   3.3848742e+03  -6.0688467e-02
   3.3848888e+03  -6.0715907e-02
   3.3849035e+03  -6.0689998e-02
   3.3849181e+03  -6.0653582e-02
   3.3849327e+03  -6.0554009e-02
   3.3849474e+03  -6.0466298e-02
   3.3849620e+03  -6.0450166e-02
   3.3849767e+03  -6.0426367e-02
   3.3849913e+03  -6.0356120e-02
   3.3850060e+03  -6.0293683e-02
   3.3850206e+03  -6.0278758e-02
   3.3850353e+03  -6.0261260e-02
   3.3850499e+03  -6.0228042e-02
   3.3850646e+03  -6.0221989e-02
   3.3850792e+03  -6.0382522e-02
   3.3850938e+03  -6.0510159e-02
   3.3851085e+03  -6.0435249e-02
   3.3851231e+03  -6.0360313e-02
   3.3851378e+03  -6.0285215e-02
   3.3851524e+03  -6.0220979e-02
   3.3851671e+03  -6.0224177e-02
   3.3851817e+03  -6.0210891e-02
   3.3851964e+03  -6.0094857e-02
   3.3852110e+03  -6.0000870e-02
   3.3852256e+03  -6.0044874e-02
   3.3852403e+03  -6.0072300e-02
   3.3852549e+03  -5.9995542e-02
   3.3852696e+03  -5.9926328e-02
   3.3852842e+03  -5.9904726e-02
   3.3852989e+03  -5.9884208e-02
   3.3853135e+03  -5.9870555e-02
   3.3853282e+03  -5.9848735e-02
   3.3853428e+03  -5.9774941e-02
   3.3853575e+03  -5.9692225e-02
   3.3853721e+03  -5.9552499e-02
   3.3853867e+03  -5.9451169e-02
   3.3854014e+03  -5.9596209e-02
   3.3854160e+03  -5.9746198e-02
   3.3854307e+03  -5.9928079e-02
   3.3854453e+03  -6.0091002e-02
   3.3854600e+03  -6.0131253e-02
   3.3854746e+03  -6.0169418e-02
   3.3854893e+03  -6.0194028e-02
   3.3855039e+03  -6.0197472e-02
   3.3855185e+03  -6.0062797e-02
   3.3855332e+03  -5.9941047e-02
   3.3855478e+03  -5.9904000e-02
   3.3855625e+03  -5.9877505e-02
   3.3855771e+03  -5.9920457e-02
   3.3855918e+03  -5.9951732e-02
   3.3856064e+03  -5.9905819e-02
   3.3856211e+03  -5.9843254e-02
   3.3856357e+03  -5.9670148e-02
   3.3856503e+03  -5.9517109e-02
   3.3856650e+03  -5.9497850e-02
   3.3856796e+03  -5.9484053e-02
   3.3856943e+03  -5.9506830e-02
   3.3857089e+03  -5.9510179e-02
   3.3857236e+03  -5.9382884e-02
   3.3857382e+03  -5.9288772e-02
   3.3857529e+03  -5.9418773e-02
   3.3857675e+03  -5.9538882e-02
   3.3857822e+03  -5.9591891e-02
   3.3857968e+03  -5.9646521e-02
   3.3858114e+03  -5.9712187e-02
   3.3858261e+03  -5.9778704e-02
   3.3858407e+03  -5.9851055e-02
   3.3858554e+03  -5.9907177e-02
   3.3858700e+03  -5.9851757e-02
   3.3858847e+03  -5.9786038e-02
   3.3858993e+03  -5.9649218e-02
   3.3859140e+03  -5.9517669e-02
   3.3859286e+03  -5.9422663e-02
   3.3859432e+03  -5.9332039e-02
   3.3859579e+03  -5.9271941e-02
   3.3859725e+03  -5.9226821e-02
   3.3859872e+03  -5.9286486e-02
   3.3860018e+03  -5.9347043e-02
   3.3860165e+03  -5.9413860e-02
   3.3860311e+03  -5.9472621e-02
   3.3860458e+03  -5.9474518e-02
   3.3860604e+03  -5.9473055e-02
   3.3860750e+03  -5.9447773e-02
   3.3860897e+03  -5.9426047e-02
   3.3861043e+03  -5.9429646e-02
   3.3861190e+03  -5.9438840e-02
   3.3861336e+03  -5.9488068e-02
   3.3861483e+03  -5.9527417e-02
   3.3861629e+03  -5.9495762e-02
   3.3861776e+03  -5.9480804e-02
   3.3861922e+03  -5.9586423e-02
   3.3862069e+03  -5.9683518e-02
   3.3862215e+03  -5.9718784e-02
   3.3862361e+03  -5.9742321e-02
   3.3862508e+03  -5.9680380e-02
   3.3862654e+03  -5.9619807e-02
   3.3862801e+03  -5.9569259e-02
   3.3862947e+03  -5.9535815e-02
   3.3863094e+03  -5.9628178e-02
   3.3863240e+03  -5.9712013e-02
   3.3863387e+03  -5.9732839e-02
   3.3863533e+03  -5.9750020e-02
   3.3863679e+03  -5.9740135e-02
   3.3863826e+03  -5.9728384e-02
   3.3863972e+03  -5.9702706e-02
   3.3864119e+03  -5.9685753e-02
   3.3864265e+03  -5.9734190e-02
   3.3864412e+03  -5.9766461e-02
   3.3864558e+03  -5.9677027e-02
   3.3864705e+03  -5.9585488e-02
   3.3864851e+03  -5.9478028e-02
   3.3864997e+03  -5.9381264e-02
   3.3865144e+03  -5.9365797e-02
   3.3865290e+03  -5.9351813e-02
   3.3865437e+03  -5.9349155e-02
   3.3865583e+03  -5.9359188e-02
   3.3865730e+03  -5.9466605e-02
   3.3865876e+03  -5.9560322e-02
   3.3866023e+03  -5.9548397e-02
   3.3866169e+03  -5.9543546e-02
   3.3866316e+03  -5.9593512e-02
   3.3866462e+03  -5.9644336e-02
   3.3866608e+03  -5.9701848e-02
   3.3866755e+03  -5.9751330e-02
   3.3866901e+03  -5.9737993e-02
   3.3867048e+03  -5.9733231e-02
   3.3867194e+03  -5.9795875e-02
   3.3867341e+03  -5.9855375e-02
   3.3867487e+03  -5.9890024e-02
   3.3867634e+03  -5.9923110e-02
   3.3867780e+03  -5.9943780e-02
   3.3867926e+03  -5.9948471e-02
   3.3868073e+03  -5.9825686e-02
   3.3868219e+03  -5.9716134e-02
   3.3868366e+03  -5.9712692e-02
   3.3868512e+03  -5.9701679e-02
   3.3868659e+03  -5.9629662e-02
   3.3868805e+03  -5.9563504e-02
   3.3868952e+03  -5.9544787e-02
   3.3869098e+03  -5.9524391e-02
   3.3869245e+03  -5.9490321e-02
   3.3869391e+03  -5.9469217e-02
   3.3869537e+03  -5.9554163e-02
   3.3869684e+03  -5.9643254e-02
   3.3869830e+03  -5.9766420e-02
   3.3869977e+03  -5.9886432e-02
   3.3870123e+03  -5.9980391e-02
   3.3870270e+03  -6.0049808e-02
   3.3870416e+03  -5.9915419e-02
   3.3870563e+03  -5.9774420e-02
   3.3870709e+03  -5.9578258e-02
   3.3870855e+03  -5.9403860e-02
   3.3871002e+03  -5.9412067e-02
   3.3871148e+03  -5.9428937e-02
   3.3871295e+03  -5.9518859e-02
   3.3871441e+03  -5.9614903e-02
   3.3871588e+03  -5.9762842e-02
   3.3871734e+03  -5.9904514e-02
   3.3871881e+03  -5.9992786e-02
   3.3872027e+03  -6.0060428e-02
   3.3872173e+03  -5.9951358e-02
   3.3872320e+03  -5.9843590e-02
   3.3872466e+03  -5.9747041e-02
   3.3872613e+03  -5.9663991e-02
   3.3872759e+03  -5.9697778e-02
   3.3872906e+03  -5.9740481e-02
   3.3873052e+03  -5.9860765e-02
   3.3873199e+03  -5.9965876e-02
   3.3873345e+03  -5.9938258e-02
   3.3873492e+03  -5.9921462e-02
   3.3873638e+03  -5.9999837e-02
   3.3873784e+03  -6.0069137e-02
   3.3873931e+03  -6.0058197e-02
   3.3874077e+03  -6.0049132e-02
   3.3874224e+03  -6.0056735e-02
   3.3874370e+03  -6.0053540e-02
   3.3874517e+03  -5.9953845e-02
   3.3874663e+03  -5.9863175e-02
   3.3874810e+03  -5.9853595e-02
   3.3874956e+03  -5.9840863e-02
   3.3875102e+03  -5.9799648e-02
   3.3875249e+03  -5.9754059e-02
   3.3875395e+03  -5.9668743e-02
   3.3875542e+03  -5.9581455e-02
   3.3875688e+03  -5.9476160e-02
   3.3875835e+03  -5.9388826e-02
   3.3875981e+03  -5.9466448e-02
   3.3876128e+03  -5.9548275e-02
   3.3876274e+03  -5.9668944e-02
   3.3876420e+03  -5.9773930e-02
   3.3876567e+03  -5.9733270e-02
   3.3876713e+03  -5.9694504e-02
   3.3876860e+03  -5.9673415e-02
   3.3877006e+03  -5.9671458e-02
   3.3877153e+03  -5.9849170e-02
   3.3877299e+03  -5.9989991e-02
   3.3877446e+03  -5.9782414e-02
   3.3877592e+03  -5.9598221e-02
   3.3877739e+03  -5.9636126e-02
   3.3877885e+03  -5.9668797e-02
   3.3878031e+03  -5.9651486e-02
   3.3878178e+03  -5.9625339e-02
   3.3878324e+03  -5.9514318e-02
   3.3878471e+03  -5.9419296e-02
   3.3878617e+03  -5.9478849e-02
   3.3878764e+03  -5.9542772e-02
   3.3878910e+03  -5.9649153e-02
   3.3879057e+03  -5.9736585e-02
   3.3879203e+03  -5.9638805e-02
   3.3879349e+03  -5.9551586e-02
   3.3879496e+03  -5.9568188e-02
   3.3879642e+03  -5.9580484e-02
   3.3879789e+03  -5.9550198e-02
   3.3879935e+03  -5.9521633e-02
   3.3880082e+03  -5.9510177e-02
   3.3880228e+03  -5.9508604e-02
   3.3880375e+03  -5.9605910e-02
   3.3880521e+03  -5.9702362e-02
   3.3880667e+03  -5.9790205e-02
   3.3880814e+03  -5.9864196e-02
   3.3880960e+03  -5.9797927e-02
   3.3881107e+03  -5.9740698e-02
   3.3881253e+03  -5.9775549e-02
   3.3881400e+03  -5.9794901e-02
   3.3881546e+03  -5.9655433e-02
   3.3881693e+03  -5.9518575e-02
   3.3881839e+03  -5.9408624e-02
   3.3881986e+03  -5.9302690e-02
   3.3882132e+03  -5.9238433e-02
   3.3882278e+03  -5.9192666e-02
   3.3882425e+03  -5.9339865e-02
   3.3882571e+03  -5.9475037e-02
   3.3882718e+03  -5.9483917e-02
   3.3882864e+03  -5.9497914e-02
   3.3883011e+03  -5.9565955e-02
   3.3883157e+03  -5.9638556e-02
   3.3883304e+03  -5.9759630e-02
   3.3883450e+03  -5.9861464e-02
   3.3883596e+03  -5.9757502e-02
   3.3883743e+03  -5.9666043e-02
   3.3883889e+03  -5.9709174e-02
   3.3884036e+03  -5.9752934e-02
   3.3884182e+03  -5.9803502e-02
   3.3884329e+03  -5.9853569e-02
   3.3884475e+03  -5.9898170e-02
   3.3884622e+03  -5.9938583e-02
   3.3884768e+03  -5.9933041e-02
   3.3884915e+03  -5.9925160e-02
   3.3885061e+03  -5.9891462e-02
   3.3885207e+03  -5.9858278e-02
   3.3885354e+03  -5.9830792e-02
   3.3885500e+03  -5.9796148e-02
   3.3885647e+03  -5.9681449e-02
   3.3885793e+03  -5.9580416e-02
   3.3885940e+03  -5.9633225e-02
   3.3886086e+03  -5.9685205e-02
   3.3886233e+03  -5.9727801e-02
   3.3886379e+03  -5.9759597e-02
   3.3886525e+03  -5.9668213e-02
   3.3886672e+03  -5.9585960e-02
   3.3886818e+03  -5.9608549e-02
   3.3886965e+03  -5.9634557e-02
   3.3887111e+03  -5.9700094e-02
   3.3887258e+03  -5.9767121e-02
   3.3887404e+03  -5.9851481e-02
   3.3887551e+03  -5.9928980e-02
   3.3887697e+03  -5.9926103e-02
   3.3887843e+03  -5.9919088e-02
   3.3887990e+03  -5.9863284e-02
   3.3888136e+03  -5.9808057e-02
   3.3888283e+03  -5.9759680e-02
   3.3888429e+03  -5.9708120e-02
   3.3888576e+03  -5.9618499e-02
   3.3888722e+03  -5.9537166e-02
   3.3888869e+03  -5.9555608e-02
   3.3889015e+03  -5.9577885e-02
   3.3889162e+03  -5.9646632e-02
   3.3889308e+03  -5.9716587e-02
   3.3889454e+03  -5.9801296e-02
   3.3889601e+03  -5.9878103e-02
   3.3889747e+03  -5.9857794e-02
   3.3889894e+03  -5.9837362e-02
   3.3890040e+03  -5.9815407e-02
   3.3890187e+03  -5.9798232e-02
   3.3890333e+03  -5.9840658e-02
   3.3890480e+03  -5.9880033e-02
   3.3890626e+03  -5.9881102e-02
   3.3890772e+03  -5.9884668e-02
   3.3890919e+03  -5.9919823e-02
   3.3891065e+03  -5.9944318e-02
   3.3891212e+03  -5.9833032e-02
   3.3891358e+03  -5.9725093e-02
   3.3891505e+03  -5.9660118e-02
   3.3891651e+03  -5.9594690e-02
   3.3891798e+03  -5.9523398e-02
   3.3891944e+03  -5.9454011e-02
   3.3892090e+03  -5.9409426e-02
   3.3892237e+03  -5.9373150e-02
   3.3892383e+03  -5.9445870e-02
   3.3892530e+03  -5.9526156e-02
   3.3892676e+03  -5.9706439e-02
   3.3892823e+03  -5.9884185e-02
   3.3892969e+03  -6.0028155e-02
   3.3893116e+03  -6.0148512e-02
   3.3893262e+03  -5.9952080e-02
   3.3893409e+03  -5.9764658e-02
   3.3893555e+03  -5.9699030e-02
   3.3893701e+03  -5.9634499e-02
   3.3893848e+03  -5.9584905e-02
   3.3893994e+03  -5.9532973e-02
   3.3894141e+03  -5.9448940e-02
   3.3894287e+03  -5.9376892e-02
   3.3894434e+03  -5.9470641e-02
   3.3894580e+03  -5.9558518e-02
   3.3894727e+03  -5.9564529e-02
   3.3894873e+03  -5.9571938e-02
   3.3895019e+03  -5.9598996e-02
   3.3895166e+03  -5.9627788e-02
   3.3895312e+03  -5.9681129e-02
   3.3895459e+03  -5.9739582e-02
   3.3895605e+03  -5.9871014e-02
   3.3895752e+03  -5.9993424e-02
   3.3895898e+03  -5.9985983e-02
   3.3896045e+03  -5.9969777e-02
   3.3896191e+03  -5.9826411e-02
   3.3896337e+03  -5.9684708e-02
   3.3896484e+03  -5.9567337e-02
   3.3896630e+03  -5.9449296e-02
   3.3896777e+03  -5.9321373e-02
   3.3896923e+03  -5.9204223e-02
   3.3897070e+03  -5.9247272e-02
   3.3897216e+03  -5.9290179e-02
   3.3897363e+03  -5.9330966e-02
   3.3897509e+03  -5.9364069e-02
   3.3897656e+03  -5.9280998e-02
   3.3897802e+03  -5.9207226e-02
   3.3897948e+03  -5.9275242e-02
   3.3898095e+03  -5.9336086e-02
   3.3898241e+03  -5.9286662e-02
   3.3898388e+03  -5.9247688e-02
   3.3898534e+03  -5.9370754e-02
   3.3898681e+03  -5.9485275e-02
   3.3898827e+03  -5.9466120e-02
   3.3898974e+03  -5.9441874e-02
   3.3899120e+03  -5.9337297e-02
   3.3899266e+03  -5.9235462e-02
   3.3899413e+03  -5.9177269e-02
   3.3899559e+03  -5.9124536e-02
   3.3899706e+03  -5.9159492e-02
   3.3899852e+03  -5.9200898e-02
   3.3899999e+03  -5.9346796e-02
   3.3900145e+03  -5.9489082e-02
   3.3900292e+03  -5.9572333e-02
   3.3900438e+03  -5.9645461e-02
   3.3900585e+03  -5.9551599e-02
   3.3900731e+03  -5.9454757e-02
   3.3900877e+03  -5.9308299e-02
   3.3901024e+03  -5.9171508e-02
   3.3901170e+03  -5.9197136e-02
   3.3901317e+03  -5.9231584e-02
   3.3901463e+03  -5.9415596e-02
   3.3901610e+03  -5.9591709e-02
   3.3901756e+03  -5.9632624e-02
   3.3901903e+03  -5.9665214e-02
   3.3902049e+03  -5.9553956e-02
   3.3902195e+03  -5.9449382e-02
   3.3902342e+03  -5.9461390e-02
   3.3902488e+03  -5.9484069e-02
   3.3902635e+03  -5.9694658e-02
   3.3902781e+03  -5.9892665e-02
   3.3902928e+03  -5.9866952e-02
   3.3903074e+03  -5.9834532e-02
   3.3903221e+03  -5.9681682e-02
   3.3903367e+03  -5.9532380e-02
   3.3903513e+03  -5.9447417e-02
   3.3903660e+03  -5.9368119e-02
   3.3903806e+03  -5.9392554e-02
   3.3903953e+03  -5.9417308e-02
   3.3904099e+03  -5.9447944e-02
   3.3904246e+03  -5.9478419e-02
   3.3904392e+03  -5.9505900e-02
   3.3904539e+03  -5.9535102e-02
   3.3904685e+03  -5.9596795e-02
   3.3904832e+03  -5.9645540e-02
   3.3904978e+03  -5.9447391e-02
   3.3905124e+03  -5.9256155e-02
   3.3905271e+03  -5.9198125e-02
   3.3905417e+03  -5.9149587e-02
   3.3905564e+03  -5.9285835e-02
   3.3905710e+03  -5.9415250e-02
   3.3905857e+03  -5.9410207e-02
   3.3906003e+03  -5.9401208e-02
   3.3906150e+03  -5.9313526e-02
   3.3906296e+03  -5.9231540e-02
   3.3906442e+03  -5.9264061e-02
   3.3906589e+03  -5.9299666e-02
   3.3906735e+03  -5.9397928e-02
   3.3906882e+03  -5.9496490e-02
   3.3907028e+03  -5.9601242e-02
   3.3907175e+03  -5.9704039e-02
   3.3907321e+03  -5.9766247e-02
   3.3907468e+03  -5.9825677e-02
   3.3907614e+03  -5.9826740e-02
   3.3907760e+03  -5.9831347e-02
   3.3907907e+03  -5.9911247e-02
   3.3908053e+03  -5.9990372e-02
   3.3908200e+03  -6.0052817e-02
   3.3908346e+03  -6.0101769e-02
   3.3908493e+03  -5.9857323e-02
   3.3908639e+03  -5.9620739e-02
   3.3908786e+03  -5.9557120e-02
   3.3908932e+03  -5.9493123e-02
   3.3909079e+03  -5.9420710e-02
   3.3909225e+03  -5.9351438e-02
   3.3909371e+03  -5.9352927e-02
   3.3909518e+03  -5.9356612e-02
   3.3909664e+03  -5.9410375e-02
   3.3909811e+03  -5.9459524e-02
   3.3909957e+03  -5.9402189e-02
   3.3910104e+03  -5.9349432e-02
   3.3910250e+03  -5.9403670e-02
   3.3910397e+03  -5.9454600e-02
   3.3910543e+03  -5.9427279e-02
   3.3910689e+03  -5.9403649e-02
   3.3910836e+03  -5.9468496e-02
   3.3910982e+03  -5.9534023e-02
   3.3911129e+03  -5.9616060e-02
   3.3911275e+03  -5.9695235e-02
   3.3911422e+03  -5.9704017e-02
   3.3911568e+03  -5.9708522e-02
   3.3911715e+03  -5.9606486e-02
   3.3911861e+03  -5.9508975e-02
   3.3912007e+03  -5.9525709e-02
   3.3912154e+03  -5.9543036e-02
   3.3912300e+03  -5.9575534e-02
   3.3912447e+03  -5.9604074e-02
   3.3912593e+03  -5.9529971e-02
   3.3912740e+03  -5.9457252e-02
   3.3912886e+03  -5.9420932e-02
   3.3913033e+03  -5.9396318e-02
   3.3913179e+03  -5.9683835e-02
   3.3913326e+03  -5.9954065e-02
   3.3913472e+03  -5.9756830e-02
   3.3913618e+03  -5.9563438e-02
   3.3913765e+03  -5.9475500e-02
   3.3913911e+03  -5.9392093e-02
   3.3914058e+03  -5.9434800e-02
   3.3914204e+03  -5.9478241e-02
   3.3914351e+03  -5.9542393e-02
   3.3914497e+03  -5.9602838e-02
   3.3914644e+03  -5.9557019e-02
   3.3914790e+03  -5.9514821e-02
   3.3914936e+03  -5.9577989e-02
   3.3915083e+03  -5.9638625e-02
   3.3915229e+03  -5.9624472e-02
   3.3915376e+03  -5.9612173e-02
   3.3915522e+03  -5.9655507e-02
   3.3915669e+03  -5.9696226e-02
   3.3915815e+03  -5.9657187e-02
   3.3915962e+03  -5.9617676e-02
   3.3916108e+03  -5.9563505e-02
   3.3916255e+03  -5.9511787e-02
   3.3916401e+03  -5.9537295e-02
   3.3916547e+03  -5.9562751e-02
   3.3916694e+03  -5.9586498e-02
   3.3916840e+03  -5.9608103e-02
   3.3916987e+03  -5.9560005e-02
   3.3917133e+03  -5.9511688e-02
   3.3917280e+03  -5.9456142e-02
   3.3917426e+03  -5.9407967e-02
   3.3917573e+03  -5.9608141e-02
   3.3917719e+03  -5.9801884e-02
   3.3917865e+03  -5.9775043e-02
   3.3918012e+03  -5.9745513e-02
   3.3918158e+03  -5.9622066e-02
   3.3918305e+03  -5.9507293e-02
   3.3918451e+03  -5.9700927e-02
   3.3918598e+03  -5.9883097e-02
   3.3918744e+03  -5.9650072e-02
   3.3918891e+03  -5.9423518e-02
   3.3919037e+03  -5.9435807e-02
   3.3919183e+03  -5.9451815e-02
   3.3919330e+03  -5.9607714e-02
   3.3919476e+03  -5.9757317e-02
   3.3919623e+03  -5.9665377e-02
   3.3919769e+03  -5.9572991e-02
   3.3919916e+03  -5.9463147e-02
   3.3920062e+03  -5.9358351e-02
   3.3920209e+03  -5.9455190e-02
   3.3920355e+03  -5.9549188e-02
   3.3920502e+03  -5.9527388e-02
   3.3920648e+03  -5.9504676e-02
   3.3920794e+03  -5.9443987e-02
   3.3920941e+03  -5.9385198e-02
   3.3921087e+03  -5.9407205e-02
   3.3921234e+03  -5.9430178e-02
   3.3921380e+03  -5.9495204e-02
   3.3921527e+03  -5.9558471e-02
   3.3921673e+03  -5.9543520e-02
   3.3921820e+03  -5.9530799e-02
   3.3921966e+03  -5.9619543e-02
   3.3922112e+03  -5.9706181e-02
   3.3922259e+03  -5.9694594e-02
   3.3922405e+03  -5.9681884e-02
   3.3922552e+03  -5.9615515e-02
   3.3922698e+03  -5.9549460e-02
   3.3922845e+03  -5.9498806e-02
   3.3922991e+03  -5.9447285e-02
   3.3923138e+03  -5.9352245e-02
   3.3923284e+03  -5.9258673e-02
   3.3923430e+03  -5.9240705e-02
   3.3923577e+03  -5.9226560e-02
   3.3923723e+03  -5.9414504e-02
   3.3923870e+03  -5.9600261e-02
   3.3924016e+03  -5.9667213e-02
   3.3924163e+03  -5.9733503e-02
   3.3924309e+03  -5.9762768e-02
   3.3924456e+03  -5.9789645e-02
   3.3924602e+03  -5.9679213e-02
   3.3924749e+03  -5.9569934e-02
   3.3924895e+03  -5.9528881e-02
   3.3925041e+03  -5.9488054e-02
   3.3925188e+03  -5.9461106e-02
   3.3925334e+03  -5.9436596e-02
   3.3925481e+03  -5.9565575e-02
   3.3925627e+03  -5.9693153e-02
   3.3925774e+03  -5.9729595e-02
   3.3925920e+03  -5.9765590e-02
   3.3926067e+03  -5.9771515e-02
   3.3926213e+03  -5.9776042e-02
   3.3926359e+03  -5.9683293e-02
   3.3926506e+03  -5.9592620e-02
   3.3926652e+03  -5.9651552e-02
   3.3926799e+03  -5.9710059e-02
   3.3926945e+03  -5.9736812e-02
   3.3927092e+03  -5.9764234e-02
   3.3927238e+03  -5.9843686e-02
   3.3927385e+03  -5.9921016e-02
   3.3927531e+03  -5.9826722e-02
   3.3927677e+03  -5.9732956e-02
   3.3927824e+03  -5.9683760e-02
   3.3927970e+03  -5.9635465e-02
   3.3928117e+03  -5.9666492e-02
   3.3928263e+03  -5.9697861e-02
   3.3928410e+03  -5.9760740e-02
   3.3928556e+03  -5.9820753e-02
   3.3928703e+03  -5.9604280e-02
   3.3928849e+03  -5.9389689e-02
   3.3928996e+03  -5.9365839e-02
   3.3929142e+03  -5.9342272e-02
   3.3929288e+03  -5.9348856e-02
   3.3929435e+03  -5.9354934e-02
   3.3929581e+03  -5.9303965e-02
   3.3929728e+03  -5.9254706e-02
   3.3929874e+03  -5.9409667e-02
   3.3930021e+03  -5.9563968e-02
   3.3930167e+03  -5.9634473e-02
   3.3930314e+03  -5.9704348e-02
   3.3930460e+03  -5.9688868e-02
   3.3930606e+03  -5.9672827e-02
   3.3930753e+03  -5.9575314e-02
   3.3930899e+03  -5.9478052e-02
   3.3931046e+03  -5.9420242e-02
   3.3931192e+03  -5.9362962e-02
   3.3931339e+03  -5.9395622e-02
   3.3931485e+03  -5.9427996e-02
   3.3931632e+03  -5.9407471e-02
   3.3931778e+03  -5.9386660e-02
   3.3931925e+03  -5.9307774e-02
   3.3932071e+03  -5.9229555e-02
   3.3932217e+03  -5.9302063e-02
   3.3932364e+03  -5.9374873e-02
   3.3932510e+03  -5.9524329e-02
   3.3932657e+03  -5.9673321e-02
   3.3932803e+03  -5.9687070e-02
   3.3932950e+03  -5.9700780e-02
   3.3933096e+03  -5.9701526e-02
   3.3933243e+03  -5.9702200e-02
   3.3933389e+03  -5.9673979e-02
   3.3933535e+03  -5.9645714e-02
   3.3933682e+03  -5.9594938e-02
   3.3933828e+03  -5.9544230e-02
   3.3933975e+03  -5.9539804e-02
   3.3934121e+03  -5.9535353e-02
   3.3934268e+03  -5.9505488e-02
   3.3934414e+03  -5.9475596e-02
   3.3934561e+03  -5.9390207e-02
   3.3934707e+03  -5.9304819e-02
