   3.3745056e+03  -6.4022971e-02
   3.3745203e+03  -6.0921109e-02
   3.3745349e+03  -5.7562325e-02
   3.3745495e+03  -5.5814390e-02
   3.3745642e+03  -5.7559950e-02
   3.3745788e+03  -5.8824110e-02
   3.3745935e+03  -5.9041876e-02
   3.3746081e+03  -5.8685281e-02
   3.3746228e+03  -5.7077397e-02
   3.3746374e+03  -5.5662147e-02
   3.3746521e+03  -5.4667517e-02
   3.3746667e+03  -5.4032797e-02
   3.3746813e+03  -5.4185729e-02
   3.3746960e+03  -5.5189801e-02
   3.3747106e+03  -5.8060804e-02
   3.3747253e+03  -5.9971937e-02
   3.3747399e+03  -5.9772859e-02
   3.3747546e+03  -6.0009511e-02
   3.3747692e+03  -6.1206270e-02
   3.3747839e+03  -6.2289513e-02
   3.3747985e+03  -6.3122058e-02
   3.3748132e+03  -6.3013950e-02
   3.3748278e+03  -6.0823704e-02
   3.3748424e+03  -5.9138713e-02
   3.3748571e+03  -5.8574658e-02
   3.3748717e+03  -5.7991318e-02
   3.3748864e+03  -5.7365097e-02
   3.3749010e+03  -5.7553082e-02
   3.3749157e+03  -5.9555690e-02
   3.3749303e+03  -6.1403215e-02
   3.3749450e+03  -6.2904313e-02
   3.3749596e+03  -6.4479122e-02
   3.3749742e+03  -6.6218961e-02
   3.3749889e+03  -6.7008198e-02
   3.3750035e+03  -6.5664227e-02
   3.3750182e+03  -6.3233361e-02
   3.3750328e+03  -5.8357843e-02
   3.3750475e+03  -5.5056407e-02
   3.3750621e+03  -5.5303539e-02
   3.3750768e+03  -5.5547044e-02
   3.3750914e+03  -5.5782354e-02
   3.3751060e+03  -5.6351874e-02
   3.3751207e+03  -5.7678302e-02
   3.3751353e+03  -5.9785685e-02
   3.3751500e+03  -6.3665810e-02
   3.3751646e+03  -6.5855521e-02
   3.3751793e+03  -6.4199203e-02
   3.3751939e+03  -6.2551022e-02
   3.3752086e+03  -6.0921400e-02
   3.3752232e+03  -5.9575340e-02
   3.3752379e+03  -5.8877421e-02
   3.3752525e+03  -5.8879098e-02
   3.3752671e+03  -6.0483550e-02
   3.3752818e+03  -6.1331217e-02
   3.3752964e+03  -6.0441084e-02
   3.3753111e+03  -5.8886409e-02
   3.3753257e+03  -5.5802217e-02
   3.3753404e+03  -5.3341015e-02
   3.3753550e+03  -5.2317019e-02
   3.3753697e+03  -5.2248451e-02
   3.3753843e+03  -5.4389118e-02
   3.3753989e+03  -5.6747966e-02
   3.3754136e+03  -5.9612485e-02
   3.3754282e+03  -6.0669540e-02
   3.3754429e+03  -5.7527760e-02
   3.3754575e+03  -5.5721646e-02
   3.3754722e+03  -5.7025573e-02
   3.3754868e+03  -5.8819679e-02
   3.3755015e+03  -6.1757804e-02
   3.3755161e+03  -6.3064582e-02
   3.3755307e+03  -6.0555124e-02
   3.3755454e+03  -5.8004960e-02
   3.3755600e+03  -5.5359351e-02
   3.3755747e+03  -5.4459294e-02
   3.3755893e+03  -5.7661713e-02
   3.3756040e+03  -6.0173941e-02
   3.3756186e+03  -6.1060260e-02
   3.3756333e+03  -6.1690040e-02
   3.3756479e+03  -6.1714067e-02
   3.3756626e+03  -6.1547676e-02
   3.3756772e+03  -6.0930608e-02
   3.3756918e+03  -5.9824765e-02
   3.3757065e+03  -5.7559389e-02
   3.3757211e+03  -5.5630804e-02
   3.3757358e+03  -5.4503073e-02
   3.3757504e+03  -5.4219146e-02
   3.3757651e+03  -5.5946401e-02
   3.3757797e+03  -5.8655153e-02
   3.3757944e+03  -6.3708774e-02
   3.3758090e+03  -6.7004421e-02
   3.3758236e+03  -6.6090262e-02
   3.3758383e+03  -6.4656808e-02
   3.3758529e+03  -6.1976874e-02
   3.3758676e+03  -5.9926562e-02
   3.3758822e+03  -5.9391109e-02
   3.3758969e+03  -5.8148722e-02
   3.3759115e+03  -5.5201443e-02
   3.3759262e+03  -5.2734156e-02
   3.3759408e+03  -5.1427178e-02
   3.3759555e+03  -5.1354772e-02
   3.3759701e+03  -5.4273828e-02
   3.3759847e+03  -5.7167525e-02
   3.3759994e+03  -5.9999627e-02
   3.3760140e+03  -6.2031126e-02
   3.3760287e+03  -6.2113503e-02
   3.3760433e+03  -6.1636176e-02
   3.3760580e+03  -5.9792984e-02
   3.3760726e+03  -5.8271945e-02
   3.3760873e+03  -5.7538940e-02
   3.3761019e+03  -5.7129646e-02
   3.3761165e+03  -5.7514073e-02
   3.3761312e+03  -5.8117548e-02
   3.3761458e+03  -5.9259389e-02
   3.3761605e+03  -6.0094466e-02
   3.3761751e+03  -6.0173793e-02
   3.3761898e+03  -6.0204093e-02
   3.3762044e+03  -6.0113326e-02
   3.3762191e+03  -5.9697409e-02
   3.3762337e+03  -5.8476622e-02
   3.3762483e+03  -5.8115367e-02
   3.3762630e+03  -5.9886862e-02
   3.3762776e+03  -6.0705467e-02
   3.3762923e+03  -5.9154028e-02
   3.3763069e+03  -5.7225816e-02
   3.3763216e+03  -5.4358245e-02
   3.3763362e+03  -5.2372633e-02
   3.3763509e+03  -5.2591161e-02
   3.3763655e+03  -5.3508980e-02
   3.3763802e+03  -5.6178616e-02
   3.3763948e+03  -5.8637749e-02
   3.3764094e+03  -6.0568277e-02
   3.3764241e+03  -6.2986535e-02
   3.3764387e+03  -6.6632495e-02
   3.3764534e+03  -6.9058737e-02
   3.3764680e+03  -6.8407346e-02
   3.3764827e+03  -6.7293135e-02
   3.3764973e+03  -6.5008308e-02
   3.3765120e+03  -6.3681829e-02
   3.3765266e+03  -6.4785151e-02
   3.3765412e+03  -6.5014162e-02
   3.3765559e+03  -6.3021088e-02
   3.3765705e+03  -6.0355381e-02
   3.3765852e+03  -5.5976034e-02
   3.3765998e+03  -5.3638990e-02
   3.3766145e+03  -5.6517620e-02
   3.3766291e+03  -5.8755838e-02
   3.3766438e+03  -5.9354599e-02
   3.3766584e+03  -5.9672638e-02
   3.3766730e+03  -5.9270285e-02
   3.3766877e+03  -5.7745184e-02
   3.3767023e+03  -5.3331894e-02
   3.3767170e+03  -5.0832696e-02
   3.3767316e+03  -5.3269311e-02
   3.3767463e+03  -5.5304118e-02
   3.3767609e+03  -5.6300273e-02
   3.3767756e+03  -5.7192993e-02
   3.3767902e+03  -5.7817688e-02
   3.3768049e+03  -5.8855505e-02
   3.3768195e+03  -6.0966425e-02
   3.3768341e+03  -6.2604734e-02
   3.3768488e+03  -6.3012425e-02
   3.3768634e+03  -6.2599839e-02
   3.3768781e+03  -6.0046142e-02
   3.3768927e+03  -5.7769782e-02
   3.3769074e+03  -5.6219105e-02
   3.3769220e+03  -5.4997381e-02
   3.3769367e+03  -5.4638506e-02
   3.3769513e+03  -5.4181802e-02
   3.3769659e+03  -5.3467865e-02
   3.3769806e+03  -5.3008922e-02
   3.3769952e+03  -5.3222111e-02
   3.3770099e+03  -5.3777271e-02
   3.3770245e+03  -5.5236037e-02
   3.3770392e+03  -5.6314454e-02
   3.3770538e+03  -5.6385390e-02
   3.3770685e+03  -5.6773292e-02
   3.3770831e+03  -5.8002850e-02
   3.3770977e+03  -5.9009741e-02
   3.3771124e+03  -5.9423916e-02
   3.3771270e+03  -6.0151845e-02
   3.3771417e+03  -6.1717015e-02
   3.3771563e+03  -6.2114200e-02
   3.3771710e+03  -5.9386976e-02
   3.3771856e+03  -5.6771628e-02
   3.3772003e+03  -5.4456291e-02
   3.3772149e+03  -5.2727863e-02
   3.3772296e+03  -5.2577220e-02
   3.3772442e+03  -5.3189134e-02
   3.3772588e+03  -5.5856100e-02
   3.3772735e+03  -5.8271984e-02
   3.3772881e+03  -6.0009536e-02
   3.3773028e+03  -6.1737831e-02
   3.3773174e+03  -6.3441059e-02
   3.3773321e+03  -6.4162682e-02
   3.3773467e+03  -6.2219187e-02
   3.3773614e+03  -6.1155914e-02
   3.3773760e+03  -6.2488444e-02
   3.3773906e+03  -6.2893972e-02
   3.3774053e+03  -6.0770086e-02
   3.3774199e+03  -5.9562834e-02
   3.3774346e+03  -6.0862947e-02
   3.3774492e+03  -6.1487488e-02
   3.3774639e+03  -6.0259455e-02
   3.3774785e+03  -5.8960215e-02
   3.3774932e+03  -5.7465219e-02
   3.3775078e+03  -5.5636667e-02
   3.3775225e+03  -5.2888849e-02
   3.3775371e+03  -5.1268275e-02
   3.3775517e+03  -5.2762127e-02
   3.3775664e+03  -5.4515066e-02
   3.3775810e+03  -5.6985624e-02
   3.3775957e+03  -5.9161723e-02
   3.3776103e+03  -6.0520187e-02
   3.3776250e+03  -6.1621021e-02
   3.3776396e+03  -6.2004686e-02
   3.3776543e+03  -6.2700334e-02
   3.3776689e+03  -6.4266648e-02
   3.3776835e+03  -6.5261164e-02
   3.3776982e+03  -6.4655919e-02
   3.3777128e+03  -6.3929290e-02
   3.3777275e+03  -6.2862199e-02
   3.3777421e+03  -6.2145877e-02
   3.3777568e+03  -6.2415892e-02
   3.3777714e+03  -6.2314119e-02
   3.3777861e+03  -6.1164269e-02
   3.3778007e+03  -5.9242529e-02
   3.3778153e+03  -5.5139298e-02
   3.3778300e+03  -5.2725400e-02
   3.3778446e+03  -5.5097944e-02
   3.3778593e+03  -5.7391442e-02
   3.3778739e+03  -5.9460410e-02
   3.3778886e+03  -6.0899391e-02
   3.3779032e+03  -6.0544329e-02
   3.3779179e+03  -6.0313327e-02
   3.3779325e+03  -6.0436511e-02
   3.3779472e+03  -5.9522782e-02
   3.3779618e+03  -5.5641131e-02
   3.3779764e+03  -5.2632113e-02
   3.3779911e+03  -5.2127170e-02
   3.3780057e+03  -5.2347817e-02
   3.3780204e+03  -5.4655908e-02
   3.3780350e+03  -5.6809259e-02
   3.3780497e+03  -5.8516301e-02
   3.3780643e+03  -5.9825466e-02
   3.3780790e+03  -5.9984119e-02
   3.3780936e+03  -6.0513188e-02
   3.3781082e+03  -6.2116114e-02
   3.3781229e+03  -6.3034386e-02
   3.3781375e+03  -6.1962717e-02
   3.3781522e+03  -6.0554491e-02
   3.3781668e+03  -5.8165548e-02
   3.3781815e+03  -5.6563194e-02
   3.3781961e+03  -5.7258825e-02
   3.3782108e+03  -5.7465236e-02
   3.3782254e+03  -5.6238729e-02
   3.3782400e+03  -5.5584789e-02
   3.3782547e+03  -5.6612218e-02
   3.3782693e+03  -5.7332737e-02
   3.3782840e+03  -5.7149676e-02
   3.3782986e+03  -5.6890374e-02
   3.3783133e+03  -5.6406025e-02
   3.3783279e+03  -5.6434015e-02
   3.3783426e+03  -5.7978209e-02
   3.3783572e+03  -5.9336187e-02
   3.3783719e+03  -6.0141655e-02
   3.3783865e+03  -6.0860575e-02
   3.3784011e+03  -6.1322041e-02
   3.3784158e+03  -6.1357360e-02
   3.3784304e+03  -6.0121700e-02
   3.3784451e+03  -5.8656081e-02
   3.3784597e+03  -5.6502829e-02
   3.3784744e+03  -5.4806785e-02
   3.3784890e+03  -5.4481471e-02
   3.3785037e+03  -5.4892753e-02
   3.3785183e+03  -5.7518149e-02
   3.3785329e+03  -5.8994682e-02
   3.3785476e+03  -5.7008854e-02
   3.3785622e+03  -5.6118144e-02
   3.3785769e+03  -5.8536452e-02
   3.3785915e+03  -6.0736603e-02
   3.3786062e+03  -6.2275839e-02
   3.3786208e+03  -6.2994981e-02
   3.3786355e+03  -6.1223105e-02
   3.3786501e+03  -5.8961576e-02
   3.3786647e+03  -5.5208831e-02
   3.3786794e+03  -5.2089946e-02
   3.3786940e+03  -5.0906535e-02
   3.3787087e+03  -5.0078536e-02
   3.3787233e+03  -5.0338635e-02
   3.3787380e+03  -5.1642332e-02
   3.3787526e+03  -5.6149440e-02
   3.3787673e+03  -6.1029256e-02
   3.3787819e+03  -6.7056150e-02
   3.3787966e+03  -7.1974616e-02
   3.3788112e+03  -7.3472663e-02
   3.3788258e+03  -7.3871109e-02
   3.3788405e+03  -7.0867387e-02
   3.3788551e+03  -6.7888766e-02
   3.3788698e+03  -6.4988016e-02
   3.3788844e+03  -6.2481869e-02
   3.3788991e+03  -6.1203114e-02
   3.3789137e+03  -6.0186127e-02
   3.3789284e+03  -5.9985523e-02
   3.3789430e+03  -5.9790094e-02
   3.3789576e+03  -5.9610847e-02
   3.3789723e+03  -5.9641870e-02
   3.3789869e+03  -6.0332161e-02
   3.3790016e+03  -6.1000640e-02
   3.3790162e+03  -6.1600545e-02
   3.3790309e+03  -6.2147177e-02
   3.3790455e+03  -6.2525884e-02
   3.3790602e+03  -6.3017888e-02
   3.3790748e+03  -6.3867977e-02
   3.3790895e+03  -6.4157212e-02
   3.3791041e+03  -6.2669081e-02
   3.3791187e+03  -6.1673287e-02
   3.3791334e+03  -6.2241919e-02
   3.3791480e+03  -6.2508719e-02
   3.3791627e+03  -6.1813851e-02
   3.3791773e+03  -6.0496185e-02
   3.3791920e+03  -5.7188888e-02
   3.3792066e+03  -5.4427077e-02
   3.3792213e+03  -5.3412615e-02
   3.3792359e+03  -5.3471856e-02
   3.3792505e+03  -5.6979757e-02
   3.3792652e+03  -5.9730801e-02
   3.3792798e+03  -6.0044292e-02
   3.3792945e+03  -6.0420545e-02
   3.3793091e+03  -6.0999475e-02
   3.3793238e+03  -6.1075643e-02
   3.3793384e+03  -5.9523822e-02
   3.3793531e+03  -5.8950926e-02
   3.3793677e+03  -6.1556490e-02
   3.3793823e+03  -6.3354533e-02
   3.3793970e+03  -6.2523514e-02
   3.3794116e+03  -6.2163963e-02
   3.3794263e+03  -6.3343561e-02
   3.3794409e+03  -6.4680850e-02
   3.3794556e+03  -6.6534340e-02
   3.3794702e+03  -6.7069977e-02
   3.3794849e+03  -6.3279856e-02
   3.3794995e+03  -5.9722753e-02
   3.3795142e+03  -5.6932602e-02
   3.3795288e+03  -5.5238846e-02
   3.3795434e+03  -5.7163653e-02
   3.3795581e+03  -5.8508273e-02
   3.3795727e+03  -5.7932776e-02
   3.3795874e+03  -5.7116013e-02
   3.3796020e+03  -5.5498595e-02
   3.3796167e+03  -5.4422086e-02
   3.3796313e+03  -5.5145557e-02
   3.3796460e+03  -5.5399702e-02
   3.3796606e+03  -5.4087766e-02
   3.3796752e+03  -5.3099987e-02
   3.3796899e+03  -5.3196856e-02
   3.3797045e+03  -5.2855722e-02
   3.3797192e+03  -5.1044946e-02
   3.3797338e+03  -4.9759321e-02
   3.3797485e+03  -5.0240618e-02
   3.3797631e+03  -5.0747724e-02
   3.3797778e+03  -5.1341909e-02
   3.3797924e+03  -5.1758600e-02
   3.3798070e+03  -5.1574776e-02
   3.3798217e+03  -5.1802655e-02
   3.3798363e+03  -5.3427320e-02
   3.3798510e+03  -5.4845188e-02
   3.3798656e+03  -5.5559506e-02
   3.3798803e+03  -5.6333560e-02
   3.3798949e+03  -5.7311410e-02
   3.3799096e+03  -5.8095257e-02
   3.3799242e+03  -5.8215391e-02
   3.3799389e+03  -5.7901017e-02
   3.3799535e+03  -5.6095961e-02
   3.3799681e+03  -5.4495923e-02
   3.3799828e+03  -5.3601213e-02
   3.3799974e+03  -5.2105043e-02
   3.3800121e+03  -4.8533833e-02
   3.3800267e+03  -4.5377633e-02
   3.3800414e+03  -4.3657244e-02
   3.3800560e+03  -4.2200950e-02
   3.3800707e+03  -4.1660921e-02
   3.3800853e+03  -4.1791057e-02
   3.3800999e+03  -4.4252843e-02
   3.3801146e+03  -4.6335549e-02
   3.3801292e+03  -4.7095633e-02
   3.3801439e+03  -4.7683716e-02
   3.3801585e+03  -4.7669986e-02
   3.3801732e+03  -4.6887212e-02
   3.3801878e+03  -4.3406007e-02
   3.3802025e+03  -4.0870992e-02
   3.3802171e+03  -4.1665400e-02
   3.3802317e+03  -4.2379216e-02
   3.3802464e+03  -4.2808646e-02
   3.3802610e+03  -4.2774926e-02
   3.3802757e+03  -4.1102208e-02
   3.3802903e+03  -3.9632215e-02
   3.3803050e+03  -3.8881665e-02
   3.3803196e+03  -3.8522362e-02
   3.3803343e+03  -3.9555511e-02
   3.3803489e+03  -4.0214312e-02
   3.3803636e+03  -3.9536987e-02
   3.3803782e+03  -3.8244302e-02
   3.3803928e+03  -3.4748986e-02
   3.3804075e+03  -3.0880161e-02
   3.3804221e+03  -2.5670557e-02
   3.3804368e+03  -2.1929170e-02
   3.3804514e+03  -2.3473363e-02
   3.3804661e+03  -2.6387758e-02
   3.3804807e+03  -3.4249074e-02
   3.3804954e+03  -4.0434344e-02
   3.3805100e+03  -4.0551045e-02
   3.3805246e+03  -3.9555623e-02
   3.3805393e+03  -3.4521834e-02
   3.3805539e+03  -3.0512942e-02
   3.3805686e+03  -3.0236444e-02
   3.3805832e+03  -3.0806106e-02
   3.3805979e+03  -3.4466177e-02
   3.3806125e+03  -3.7314890e-02
   3.3806272e+03  -3.7191706e-02
   3.3806418e+03  -3.6808042e-02
   3.3806565e+03  -3.5467503e-02
   3.3806711e+03  -3.4157496e-02
   3.3806857e+03  -3.2959974e-02
   3.3807004e+03  -3.2496943e-02
   3.3807150e+03  -3.4747828e-02
   3.3807297e+03  -3.6666753e-02
   3.3807443e+03  -3.7355519e-02
   3.3807590e+03  -3.7639426e-02
   3.3807736e+03  -3.6418640e-02
   3.3807883e+03  -3.6230216e-02
   3.3808029e+03  -3.9889906e-02
   3.3808175e+03  -4.2864177e-02
   3.3808322e+03  -4.3276064e-02
   3.3808468e+03  -4.3315440e-02
   3.3808615e+03  -4.1958121e-02
   3.3808761e+03  -4.0272658e-02
   3.3808908e+03  -3.7353220e-02
   3.3809054e+03  -3.4364646e-02
   3.3809201e+03  -3.1115317e-02
   3.3809347e+03  -2.8761876e-02
   3.3809493e+03  -2.9797313e-02
   3.3809640e+03  -3.0468789e-02
   3.3809786e+03  -2.9759429e-02
   3.3809933e+03  -2.9485640e-02
   3.3810079e+03  -3.0869274e-02
   3.3810226e+03  -3.2368039e-02
   3.3810372e+03  -3.4306195e-02
   3.3810519e+03  -3.6320107e-02
   3.3810665e+03  -3.8624003e-02
   3.3810812e+03  -4.0412802e-02
   3.3810958e+03  -4.0224021e-02
   3.3811104e+03  -4.0654473e-02
   3.3811251e+03  -4.3469413e-02
   3.3811397e+03  -4.6275804e-02
   3.3811544e+03  -4.9049175e-02
   3.3811690e+03  -5.1556416e-02
   3.3811837e+03  -5.3032725e-02
   3.3811983e+03  -5.3116920e-02
   3.3812130e+03  -4.7792140e-02
   3.3812276e+03  -4.3667454e-02
   3.3812422e+03  -4.4219688e-02
   3.3812569e+03  -4.4931887e-02
   3.3812715e+03  -4.6269375e-02
   3.3812862e+03  -4.7558267e-02
   3.3813008e+03  -4.8656631e-02
   3.3813155e+03  -5.0014786e-02
   3.3813301e+03  -5.2394576e-02
   3.3813448e+03  -5.4954393e-02
   3.3813594e+03  -5.8224316e-02
   3.3813740e+03  -6.0580350e-02
   3.3813887e+03  -5.9320664e-02
   3.3814033e+03  -5.8130521e-02
   3.3814180e+03  -5.7216361e-02
   3.3814326e+03  -5.7426299e-02
   3.3814473e+03  -6.2110748e-02
   3.3814619e+03  -6.6265528e-02
   3.3814766e+03  -6.8305511e-02
   3.3814912e+03  -6.9827177e-02
   3.3815059e+03  -6.9273037e-02
   3.3815205e+03  -6.9496753e-02
   3.3815351e+03  -7.2845239e-02
   3.3815498e+03  -7.5933711e-02
   3.3815644e+03  -7.7974457e-02
   3.3815791e+03  -7.9475574e-02
   3.3815937e+03  -7.8795579e-02
   3.3816084e+03  -7.8658035e-02
   3.3816230e+03  -8.0719757e-02
   3.3816377e+03  -8.1671106e-02
   3.3816523e+03  -7.8106761e-02
   3.3816669e+03  -7.5174539e-02
   3.3816816e+03  -7.4821003e-02
   3.3816962e+03  -7.4794390e-02
   3.3817109e+03  -7.6105563e-02
   3.3817255e+03  -7.7499141e-02
   3.3817402e+03  -7.9230972e-02
   3.3817548e+03  -8.0807272e-02
   3.3817695e+03  -8.1743170e-02
   3.3817841e+03  -8.2926612e-02
   3.3817987e+03  -8.5132494e-02
   3.3818134e+03  -8.7026199e-02
   3.3818280e+03  -8.7626486e-02
   3.3818427e+03  -8.7914122e-02
   3.3818573e+03  -8.6902330e-02
   3.3818720e+03  -8.6296174e-02
   3.3818866e+03  -8.7381190e-02
   3.3819013e+03  -8.8389670e-02
   3.3819159e+03  -8.9078055e-02
   3.3819306e+03  -8.9605240e-02
   3.3819452e+03  -8.9456122e-02
   3.3819598e+03  -8.8687417e-02
   3.3819745e+03  -8.5311090e-02
   3.3819891e+03  -8.2650273e-02
   3.3820038e+03  -8.3010292e-02
   3.3820184e+03  -8.3483298e-02
   3.3820331e+03  -8.4434833e-02
   3.3820477e+03  -8.4768023e-02
   3.3820624e+03  -8.2474043e-02
   3.3820770e+03  -8.0270728e-02
   3.3820916e+03  -7.8453850e-02
   3.3821063e+03  -7.7435396e-02
   3.3821209e+03  -7.9830823e-02
   3.3821356e+03  -8.1801857e-02
   3.3821502e+03  -8.1952500e-02
   3.3821649e+03  -8.1886606e-02
   3.3821795e+03  -8.0888925e-02
   3.3821942e+03  -7.9826831e-02
   3.3822088e+03  -7.8486674e-02
   3.3822235e+03  -7.7213982e-02
   3.3822381e+03  -7.6233462e-02
   3.3822527e+03  -7.5683938e-02
   3.3822674e+03  -7.7006933e-02
   3.3822820e+03  -7.8071865e-02
   3.3822967e+03  -7.8011988e-02
   3.3823113e+03  -7.7643828e-02
   3.3823260e+03  -7.5927634e-02
   3.3823406e+03  -7.4919063e-02
   3.3823553e+03  -7.7014727e-02
   3.3823699e+03  -7.8657701e-02
   3.3823845e+03  -7.8308361e-02
   3.3823992e+03  -7.7855213e-02
   3.3824138e+03  -7.6943723e-02
   3.3824285e+03  -7.6570754e-02
   3.3824431e+03  -7.8583278e-02
   3.3824578e+03  -8.0385014e-02
   3.3824724e+03  -8.1249977e-02
   3.3824871e+03  -8.1388609e-02
   3.3825017e+03  -7.8288780e-02
   3.3825163e+03  -7.5441820e-02
   3.3825310e+03  -7.3726007e-02
   3.3825456e+03  -7.2401999e-02
   3.3825603e+03  -7.2836387e-02
   3.3825749e+03  -7.2666207e-02
   3.3825896e+03  -6.9773847e-02
   3.3826042e+03  -6.7186241e-02
   3.3826189e+03  -6.5975371e-02
   3.3826335e+03  -6.5084771e-02
   3.3826482e+03  -6.5645776e-02
   3.3826628e+03  -6.6686645e-02
   3.3826774e+03  -6.9909658e-02
   3.3826921e+03  -7.2038146e-02
   3.3827067e+03  -6.9172864e-02
   3.3827214e+03  -6.6069156e-02
   3.3827360e+03  -6.1874013e-02
   3.3827507e+03  -5.9089438e-02
   3.3827653e+03  -6.2783452e-02
   3.3827800e+03  -6.6281276e-02
   3.3827946e+03  -6.8875018e-02
   3.3828092e+03  -7.0642955e-02
   3.3828239e+03  -6.8592674e-02
   3.3828385e+03  -6.6803583e-02
   3.3828532e+03  -6.6226179e-02
   3.3828678e+03  -6.6345338e-02
   3.3828825e+03  -6.9706791e-02
   3.3828971e+03  -7.2709424e-02
   3.3829118e+03  -7.4036233e-02
   3.3829264e+03  -7.4124565e-02
   3.3829410e+03  -6.8409255e-02
   3.3829557e+03  -6.3103685e-02
   3.3829703e+03  -5.9724689e-02
   3.3829850e+03  -5.7044431e-02
   3.3829996e+03  -5.7660736e-02
   3.3830143e+03  -5.8084153e-02
   3.3830289e+03  -5.7594466e-02
   3.3830436e+03  -5.6877146e-02
   3.3830582e+03  -5.5078574e-02
   3.3830729e+03  -5.3784122e-02
   3.3830875e+03  -5.4892402e-02
   3.3831021e+03  -5.5617359e-02
   3.3831168e+03  -5.4509079e-02
   3.3831314e+03  -5.3757061e-02
   3.3831461e+03  -5.4714698e-02
   3.3831607e+03  -5.5635018e-02
   3.3831754e+03  -5.6375652e-02
   3.3831900e+03  -5.7411085e-02
   3.3832047e+03  -5.9870964e-02
   3.3832193e+03  -6.1742923e-02
   3.3832339e+03  -6.0764311e-02
   3.3832486e+03  -5.9717880e-02
   3.3832632e+03  -5.8341492e-02
   3.3832779e+03  -5.7118052e-02
   3.3832925e+03  -5.6641331e-02
   3.3833072e+03  -5.6620972e-02
   3.3833218e+03  -5.8836388e-02
   3.3833365e+03  -6.0451136e-02
   3.3833511e+03  -5.9112886e-02
   3.3833657e+03  -5.7572870e-02
   3.3833804e+03  -5.5037478e-02
   3.3833950e+03  -5.3400510e-02
   3.3834097e+03  -5.6211255e-02
   3.3834243e+03  -5.8614482e-02
   3.3834390e+03  -5.8993189e-02
   3.3834536e+03  -5.9434850e-02
   3.3834683e+03  -6.0190357e-02
   3.3834829e+03  -6.1054185e-02
   3.3834976e+03  -6.2459939e-02
   3.3835122e+03  -6.3413914e-02
   3.3835268e+03  -6.2099690e-02
   3.3835415e+03  -6.0321121e-02
   3.3835561e+03  -5.6203017e-02
   3.3835708e+03  -5.2980134e-02
   3.3835854e+03  -5.4283679e-02
   3.3836001e+03  -5.5554638e-02
   3.3836147e+03  -5.6660248e-02
   3.3836294e+03  -5.7715403e-02
   3.3836440e+03  -5.8513624e-02
   3.3836586e+03  -5.9510821e-02
   3.3836733e+03  -6.1524871e-02
   3.3836879e+03  -6.3487894e-02
   3.3837026e+03  -6.5189215e-02
   3.3837172e+03  -6.7122508e-02
   3.3837319e+03  -7.0249796e-02
   3.3837465e+03  -7.2300622e-02
   3.3837612e+03  -6.8790814e-02
   3.3837758e+03  -6.4821636e-02
   3.3837905e+03  -5.8470953e-02
   3.3838051e+03  -5.3731229e-02
   3.3838197e+03  -5.7373376e-02
   3.3838344e+03  -6.0664909e-02
   3.3838490e+03  -6.2125581e-02
   3.3838637e+03  -6.2999845e-02
   3.3838783e+03  -6.0800828e-02
   3.3838930e+03  -5.8558738e-02
   3.3839076e+03  -5.6090087e-02
   3.3839223e+03  -5.4226803e-02
   3.3839369e+03  -5.5559332e-02
   3.3839515e+03  -5.6549024e-02
   3.3839662e+03  -5.5722199e-02
   3.3839808e+03  -5.5011577e-02
   3.3839955e+03  -5.4918902e-02
   3.3840101e+03  -5.5408872e-02
   3.3840248e+03  -5.9008686e-02
   3.3840394e+03  -6.1916014e-02
   3.3840541e+03  -6.1113597e-02
   3.3840687e+03  -6.0204069e-02
   3.3840833e+03  -5.8718608e-02
   3.3840980e+03  -5.7326927e-02
   3.3841126e+03  -5.6441370e-02
   3.3841273e+03  -5.6014458e-02
   3.3841419e+03  -5.8071984e-02
   3.3841566e+03  -5.9797078e-02
   3.3841712e+03  -5.9714701e-02
   3.3841859e+03  -5.9498729e-02
   3.3842005e+03  -5.8553678e-02
   3.3842152e+03  -5.7900936e-02
   3.3842298e+03  -5.8849420e-02
   3.3842444e+03  -5.9885348e-02
   3.3842591e+03  -6.1402082e-02
   3.3842737e+03  -6.3011366e-02
   3.3842884e+03  -6.5131439e-02
   3.3843030e+03  -6.7155699e-02
   3.3843177e+03  -6.8649170e-02
   3.3843323e+03  -6.9959535e-02
   3.3843470e+03  -7.0251670e-02
   3.3843616e+03  -7.0104543e-02
   3.3843762e+03  -6.7505461e-02
   3.3843909e+03  -6.4807675e-02
   3.3844055e+03  -6.1556821e-02
   3.3844202e+03  -5.8616844e-02
   3.3844348e+03  -5.7425423e-02
   3.3844495e+03  -5.6024611e-02
   3.3844641e+03  -5.3441547e-02
   3.3844788e+03  -5.1503725e-02
   3.3844934e+03  -5.3222971e-02
   3.3845080e+03  -5.4995635e-02
   3.3845227e+03  -5.7072231e-02
   3.3845373e+03  -5.9005912e-02
   3.3845520e+03  -6.0123346e-02
   3.3845666e+03  -6.1231377e-02
   3.3845813e+03  -6.2285502e-02
   3.3845959e+03  -6.3258167e-02
   3.3846106e+03  -6.3761965e-02
   3.3846252e+03  -6.3846585e-02
   3.3846399e+03  -6.1509128e-02
   3.3846545e+03  -5.9522615e-02
   3.3846691e+03  -5.9571813e-02
   3.3846838e+03  -5.9788466e-02
   3.3846984e+03  -6.0980267e-02
   3.3847131e+03  -6.2257133e-02
   3.3847277e+03  -6.4031297e-02
   3.3847424e+03  -6.5617802e-02
